按头小分队2/5,2686.96300,2018-12-21 14:35:59,888e30a0
d这是安慰？,3285.67000,2018-12-21 15:07:32,e013cc1d
好久不见啦，你在那边过得好吗,2015.31500,2018-12-21 15:14:58,b6dc7de5
bbbbbb,5145.23000,2018-12-21 15:16:03,888e30a0
？？？？？？,4162.00100,2018-12-21 15:22:13,e013cc1d
skr,5.56800,2018-12-21 16:46:15,32074bdb
行！,3189.16400,2018-12-21 18:40:47,14e057cb
free style skerrrrrrrr,306.15600,2018-12-21 18:46:48,ddc41222
尴尬,381.71200,2018-12-21 18:48:06,ddc41222
噗,425.16800,2018-12-21 18:48:49,ddc41222
肛泰,609.57600,2018-12-21 18:51:54,ddc41222
SAK,2704.60200,2018-12-21 19:16:32,a8e2f54b
保时捷,3168.95000,2018-12-21 19:24:28,a8e2f54b
你有病吧,3449.09200,2018-12-21 19:29:08,a8e2f54b
爸爸：你是不是傻,2978.71600,2018-12-21 19:31:35,ddc41222
你看这个面它又长又宽,2099.35800,2018-12-21 19:33:45,77b76b2a
弟弟，你的台词都妹说嘛,3721.57000,2018-12-21 20:23:04,c1cb95a5
哦,2780.57700,2018-12-21 21:33:33,345a8ae3
老公和男朋友一样吗？,5053.52200,2018-12-21 22:00:56,b58ffa0
这段吴亦凡演技可以封神,3638.02700,2018-12-21 22:32:33,b62f5142
前方高能名场面,2278.71800,2018-12-21 22:39:34,b6dc7de5
这尴尬的演技,854.58300,2018-12-21 22:39:41,dede2b11
这种人真的好幼稚哦,2431.46300,2018-12-21 22:42:29,b6dc7de5
这段真的好搞笑,4801.75800,2018-12-21 22:52:20,b6dc7de5
还是鱼找鱼，虾找虾，乌龟找王八吧，有时候门当户对真的重要,4549.59300,2018-12-21 22:56:13,974f7346
酒桶e你,5337.94800,2018-12-21 22:59:01,649c4d25
有户口啊,560.30100,2018-12-21 23:32:40,e3da0c9d
我等那个默默付出的那个,5403.17400,2018-12-22 00:39:32,fbc4f0fe
小说里的男主就是很幼稚的,2441.55400,2018-12-22 00:53:21,ae1e888d
whats happened???,2482.02500,2018-12-22 00:54:32,7c28b277
喔这里我去过,5060.03200,2018-12-22 01:07:56,ae1e888d
走 行くぞ,4252.46100,2018-12-22 06:44:36,3198dfcc
走　行くぞ,4244.73000,2018-12-22 06:45:20,3198dfcc
龙鸣,375.78900,2018-12-22 07:32:03,6616b20b
尖下巴很正常啊，有些女孩子从小就这样啊,1380.24700,2018-12-22 09:51:05,40aad417
佛祖都知道了,2294.55500,2018-12-22 11:20:33,e03bd73a
真是我和我后桌的日常了,556.26000,2018-12-22 11:52:26,a9e2b236
刺激,594.14000,2018-12-22 11:53:10,a9e2b236
Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,1486.56900,2018-12-22 11:53:14,eafe2c89
创口贴哈哈哈,614.82000,2018-12-22 11:53:36,a9e2b236
大橘已定,766.77900,2018-12-22 11:56:28,a9e2b236
卧槽,3446.51000,2018-12-22 11:56:42,20577917
空降成功,2255.95500,2018-12-22 11:59:42,a9e2b236
2002年的第一场雪,4867.84900,2018-12-22 12:06:53,20577917
鸭,286.30700,2018-12-22 12:15:02,959c1fb
skr,318.23500,2018-12-22 12:15:21,959c1fb
以后小心电,328.83500,2018-12-22 12:15:43,959c1fb
你看这个面啊，它又大又宽,85.33300,2018-12-22 12:25:36,444da08c
没有滚,5311.35200,2018-12-22 12:38:37,444da08c
出现了泪目怪,5239.66900,2018-12-22 12:42:13,20577917
正常人不这么讲话,351.92900,2018-12-22 12:56:17,d98ef0dd
这里就是错误引导年轻人啦,1762.52500,2018-12-22 13:02:14,2f57498a
苏韵锦，又名墨菲特,4814.80800,2018-12-22 13:47:21,3d09deb9
说鸭的都是孙狗过来的吧,285.61000,2018-12-22 13:53:09,879be5d6
感觉对你一见钟情了,1908.63300,2018-12-22 15:12:13,4561d53b
斗地主了,2005.24900,2018-12-22 15:13:34,4561d53b
你这件superme是歪货吧,2103.12100,2018-12-22 15:15:23,4561d53b
第二根半价,2144.18100,2018-12-22 15:16:11,4561d53b
快去睡了真的,3625.17200,2018-12-22 15:29:28,4561d53b
别冲了哥哥,3658.49200,2018-12-22 15:30:11,4561d53b
今天刚刚看完小说,5009.16000,2018-12-22 15:32:48,f7eabe11
圣三一超好的,3979.54000,2018-12-22 15:36:10,ce2b6d8f
顾阿酒你知道吗我还在等你,5314.98500,2018-12-22 15:37:27,f7eabe11
不在了。。。。,5384.61400,2018-12-22 15:38:35,f7eabe11
顾啊酒我还在这里等你，可是你不见了,5394.69500,2018-12-22 15:39:12,f7eabe11
古惑仔诶,381.49600,2018-12-22 16:22:34,ee5c9500
肛泰,583.73600,2018-12-22 16:26:02,ee5c9500
嗯？,1975.79300,2018-12-22 16:38:16,37b94acb
你复活啦,2914.35000,2018-12-22 17:04:25,ee5c9500
保时捷被p掉了,3184.59200,2018-12-22 17:09:00,ee5c9500
skr,317.20100,2018-12-22 19:43:11,746e1493
鸭！,289.55300,2018-12-22 19:42:39,746e1493
冷面来的带我,23.36100,2018-12-22 20:47:28,5b4bd03a
从冷面那里来的,247.32800,2018-12-22 21:01:27,c991121
这个地方我特别能理解女主因为贫穷真的很现实的,4552.50600,2018-12-22 21:27:38,ec06afbf
？,1238.33200,2018-12-22 22:11:02,13143baf
我的电满了,4820.49400,2018-12-22 22:18:38,e99afb7f
看我发现了什么,104.05400,2018-12-22 22:33:51,4174119a
看了痔青春过来的,283.54200,2018-12-22 22:34:22,a631f7d6
冲着孙哥来的，我要笑死了,51.84000,2018-12-22 22:40:24,f19847a9
这个坏笑很真实了，就跟干坏事的少年一样,490.60000,2018-12-22 22:42:30,4174119a
不是家里穷吗,746.49400,2018-12-22 22:47:53,4174119a
鹿晗我爱你！,5421.39000,2018-12-22 22:50:28,3ee75703
额让他教也挺好的,942.56900,2018-12-22 22:51:23,4174119a
无间道够了,995.81700,2018-12-22 22:52:52,4174119a
伤心吃东西+1,1313.21000,2018-12-22 22:58:44,4174119a
他这种性格我也选择师兄,2428.46100,2018-12-22 23:23:22,4174119a
就是啊,2711.30300,2018-12-22 23:28:13,4174119a
谁自私…,3441.07300,2018-12-22 23:40:28,4174119a
哪破了,3759.86600,2018-12-22 23:45:56,4174119a
分手出国定律,3973.54400,2018-12-22 23:49:50,4174119a
为什么我在笑,4807.01600,2018-12-23 00:03:56,4174119a
我六岁,4870.26900,2018-12-23 00:05:10,4174119a
演技还行啊,681.04800,2018-12-23 00:47:42,5930262f
陈针,304.86200,2018-12-23 02:58:58,f7ab45d3
这吊儿郎当的满分？真的男主光环,546.62800,2018-12-23 04:19:58,4cbe6f77
别上升到演员就行了各位,831.20700,2018-12-23 04:25:12,4cbe6f77
送上门来,2603.45900,2018-12-23 09:17:00,13143baf
电,333.88100,2018-12-23 09:30:20,a8b557dc
吴亦凡是吧,293.40000,2018-12-23 09:29:37,a8b557dc
番茄，喜欢麻,1884.62600,2018-12-23 09:33:45,a8b557dc
666,3659.15600,2018-12-23 09:36:00,13143baf
平淡生活,4037.74900,2018-12-23 09:41:16,13143baf
666,4107.88700,2018-12-23 09:42:23,13143baf
就是不一样,4189.88700,2018-12-23 09:43:48,13143baf
我还以为是外卖,4448.54600,2018-12-23 09:48:27,13143baf
这么大？笔钱,4473.82600,2018-12-23 09:49:02,13143baf
陈翔六点半每次看都跳戏,4631.56300,2018-12-23 09:51:11,13143baf
人均被绿,4695.47500,2018-12-23 09:52:15,13143baf
还是喝的少,4770.87600,2018-12-23 09:53:11,13143baf
rouchang,4845.27300,2018-12-23 09:54:43,13143baf
有钱人的手机也是魅族,4935.71300,2018-12-23 09:56:28,13143baf
表白刘亦菲,16.85900,2018-12-23 10:57:34,273acfae
你是龙鸣吧,891.66100,2018-12-23 11:13:06,dbb2878
八喜不服,802.75200,2018-12-23 11:43:18,bcf66f82
口区,2301.60400,2018-12-23 13:35:41,23295809
找沈居安不最后拿的还是程振家的钱吗,4518.19900,2018-12-23 13:46:59,bcf66f82
他可是小舅子啊,4612.61500,2018-12-23 13:48:33,bcf66f82
他都跟你姐订婚了没必要吧,4605.46100,2018-12-23 13:48:26,bcf66f82
哈哈哈哈哈哈卧槽太智障了,427.27500,2018-12-23 13:54:21,21a1d8c4
你复活啦！,2916.45400,2018-12-23 14:15:01,1417bb88
哥我求你不要冲了,3681.44400,2018-12-23 14:41:23,879be5d6
只有一面吗,1061.85400,2018-12-23 16:05:25,d58e2351
不就换个座位吗？？？？,1238.95700,2018-12-23 16:50:20,8434b0ea
。。。眼神空洞,4639.83800,2018-12-23 17:14:59,d58e2351
meiyou,5309.13100,2018-12-23 17:26:38,d58e2351
hhhhhhhhhhhh,3442.70900,2018-12-23 17:45:24,8434b0ea
R.I.P,200.47600,2018-12-23 18:09:08,14463b48
陈真？,889.19500,2018-12-23 19:53:15,cb9eee95
你TM是龙鸣吧,607.36400,2018-12-23 20:10:16,d35513a6
这不是五块一瓶的  爱夸吗？？？,1072.76000,2018-12-23 20:18:01,d35513a6
看个小说的一脸懵逼,1357.31200,2018-12-23 22:40:53,e74ac78
给爷爬,17.52900,2018-12-23 22:44:09,7335e5cf
爬！,130.24400,2018-12-23 22:45:53,7335e5cf
kimi是谁啊,188.08400,2018-12-23 22:46:51,7335e5cf
lei了 老弟,277.70000,2018-12-23 22:48:21,7335e5cf
压！,289.15600,2018-12-23 22:48:32,7335e5cf
你有病是吧,295.85900,2018-12-23 22:48:39,7335e5cf
skrskrskr,308.02100,2018-12-23 22:48:51,7335e5cf
名场面,340.33200,2018-12-23 22:49:23,7335e5cf
这个电影还有别的角色呢？？？不是只有加拿大电鳗和抽象吴亦凡吗,365.65100,2018-12-23 22:49:49,7335e5cf
skr,319.75600,2018-12-23 22:49:03,7335e5cf
你把你闪现给我交了,440.14900,2018-12-23 22:51:03,7335e5cf
舔狗不得house,388.84300,2018-12-23 22:50:12,7335e5cf
霍,533.62700,2018-12-23 22:52:37,7335e5cf
你tm是龙鸣吧你这个人,607.88400,2018-12-23 22:53:51,7335e5cf
肛泰,589.09100,2018-12-23 22:53:32,7335e5cf
工地英语,629.57800,2018-12-23 22:56:53,7335e5cf
霍,681.21900,2018-12-23 22:57:45,7335e5cf
skrskrskr,690.04300,2018-12-23 22:57:53,7335e5cf
铁龙吗,902.25900,2018-12-23 23:01:26,7335e5cf
血赚,916.01000,2018-12-23 23:01:39,7335e5cf
名场面,958.01800,2018-12-23 23:02:21,7335e5cf
爬,974.77800,2018-12-23 23:02:38,7335e5cf
你是每天都来臊皮的是吧,937.30100,2018-12-23 23:02:01,7335e5cf
爬！,947.63400,2018-12-23 23:02:11,7335e5cf
哈哈哈哈 skrskr,1023.62600,2018-12-23 23:03:27,7335e5cf
in fact 我说的是工地英语,1193.10600,2018-12-23 23:06:17,7335e5cf
诶 爬,1243.59800,2018-12-23 23:07:07,7335e5cf
大意失亲妈,1267.16200,2018-12-23 23:07:31,7335e5cf
全剧终,1357.64300,2018-12-23 23:09:01,7335e5cf
我8会,1538.07400,2018-12-23 23:21:44,7335e5cf
如果不是真心喜欢 谁愿意做舔狗呢,1619.90600,2018-12-23 23:23:05,7335e5cf
这手停电 给爷整笑了,1653.80200,2018-12-23 23:23:39,7335e5cf
你不要再说这些屁话了,1700.53800,2018-12-23 23:24:26,7335e5cf
辣你去找物管啊,1729.69800,2018-12-23 23:24:55,7335e5cf
对不起做不到,1682.97000,2018-12-23 23:24:08,7335e5cf
嘴巴怎么这么臭啊,1751.01900,2018-12-23 23:25:16,7335e5cf
但问题不大,1790.57200,2018-12-23 23:25:56,7335e5cf
名场面,1738.84200,2018-12-23 23:25:04,7335e5cf
抽象圣经,1848.57100,2018-12-23 23:26:54,7335e5cf
卢本伟lei了,1864.49000,2018-12-23 23:27:10,7335e5cf
整手绝活,1931.03400,2018-12-23 23:28:16,7335e5cf
嘟嘟嘟嘟嘟嘟,2011.50600,2018-12-23 23:29:37,7335e5cf
加大力度,2079.57100,2018-12-23 23:30:45,7335e5cf
你这件supreme是不是歪货啊,2121.54600,2018-12-23 23:31:27,7335e5cf
第二根半价,2153.83400,2018-12-23 23:31:59,7335e5cf
百京,2183.45000,2018-12-23 23:32:29,7335e5cf
名场面,2284.52200,2018-12-23 23:34:10,7335e5cf
女菩萨你来辣,2301.48200,2018-12-23 23:34:27,7335e5cf
skrskr,2454.31300,2018-12-23 23:37:00,7335e5cf
哭了,5223.25800,2018-12-23 23:50:01,869b0e3b
你复活辣,2916.15800,2018-12-23 23:53:05,7335e5cf
要吃饭的嘛,3038.79900,2018-12-23 23:55:07,7335e5cf
clearlove,3055.15000,2018-12-23 23:55:24,7335e5cf
good morning,3115.76200,2018-12-23 23:56:24,7335e5cf
诶你啪啪啪啪啪啪,3080.53900,2018-12-23 23:55:49,7335e5cf
原来名场面来自这里,3169.62300,2018-12-23 23:57:18,7335e5cf
保时捷呢,3179.80600,2018-12-23 23:57:28,7335e5cf
你打怪咯,3473.16300,2018-12-23 23:58:09,7335e5cf
沈阳,3490.61900,2018-12-23 23:58:26,7335e5cf
滋滋滋滋滋,3535.82700,2018-12-23 23:59:12,7335e5cf
闪现来咯,3563.87500,2018-12-23 23:59:40,7335e5cf
lei了lei了,3617.87800,2018-12-24 00:00:35,7335e5cf
别冲了哥哥 收手吧,3640.97400,2018-12-24 00:00:58,7335e5cf
你这就有点变态了嘛,3694.26100,2018-12-24 00:01:51,7335e5cf
来嘛 我们就变态,3706.97900,2018-12-24 00:02:04,7335e5cf
莫名尬,2725.90100,2018-12-24 00:07:42,4e6bc4bb
？？？？,3483.61800,2018-12-24 00:21:05,4e6bc4bb
为什么这里吴亦凡这么丑,3632.72000,2018-12-24 00:24:17,68fa32e1
丑陋！,3705.56400,2018-12-24 00:26:53,68fa32e1
啊啊啊啊啊，这儿盛世美颜暴击！！！！,212.09600,2018-12-24 00:27:54,518dd48c
天仙本仙了，好想长成她那样啊,269.95200,2018-12-24 00:29:22,518dd48c
你眼睛怎么了,4656.81600,2018-12-24 00:32:36,68fa32e1
我手机电也充满了,4803.79600,2018-12-24 00:35:18,68fa32e1
女神脸超红的,612.03100,2018-12-24 00:35:23,518dd48c
好的导演会让他演冷漠脸，因为他只能演冷漠脸,4855.39600,2018-12-24 00:36:56,68fa32e1
大部分是来看刘亦菲的,4923.79600,2018-12-24 00:38:24,68fa32e1
这电话号码是北京娱际文化发展有限公司的,4931.15000,2018-12-24 01:13:00,70c8f8eb
胆儿挺肥，敢翻佛爷菩萨的帐~~,5186.44500,2018-12-24 01:19:14,70c8f8eb
ZTY，想你,5435.32300,2018-12-24 01:29:49,e418b2a0
wyl,5432.53300,2018-12-24 01:29:30,e418b2a0
求求你了不要再冲我了,3673.37300,2018-12-24 07:09:10,e44cf128
求求你了不要再冲我了。,3673.55600,2018-12-24 07:09:19,e44cf128
走，一哭搜,4247.83200,2018-12-24 08:33:24,75c80135
全剧终,3549.20900,2018-12-24 10:14:30,8231548f
是鬼么,3563.20300,2018-12-24 10:14:50,8231548f
3.0的评分这么高？,6.57000,2018-12-24 10:22:02,ea5d4373
畜生住手！,4811.26000,2018-12-24 10:27:12,ea5d4373
来看名场面,21.33300,2018-12-24 13:14:42,a382e9ef
痔青春过来的,82.12700,2018-12-24 13:15:43,a382e9ef
带明星,58.80400,2018-12-24 13:15:20,a382e9ef
孙老师哈哈,458.64500,2018-12-24 13:17:51,a382e9ef
龙鸣哈哈哈哈哈哈哈哈哈,591.42300,2018-12-24 13:20:12,a382e9ef
卢本伟,2200.04300,2018-12-24 13:33:37,1b76c7b4
名场站面,4474.29000,2018-12-24 13:36:20,a382e9ef
鬼畜视频也能投电影区？建议去看原版《痔青春》,49.92800,2018-12-24 14:32:04,9b258154
呜呜呜刘亦菲的女友粉在哭泣。。。,3713.17000,2018-12-24 17:03:40,3730e54d
说出了女主全部演技在线的。。你可真是昧着良心说话。。,2532.50300,2018-12-24 17:15:40,3730e54d
zys我很想你，祝你幸福,5314.23600,2018-12-24 17:24:24,d4daa50b
？？？？,781.96800,2018-12-24 17:52:41,48e3b800
以后小心电,332.24700,2018-12-24 18:39:13,3c3e7a9
你这里欠我的用什么还！,971.04500,2018-12-24 18:54:21,83a4a573
过分,827.43200,2018-12-24 20:21:26,d718bb3c
对不起我笑了,1484.64500,2018-12-24 20:22:07,d718bb3c
嘤嘤嘤乔任梁！,1951.47300,2018-12-24 20:24:18,d718bb3c
哈哈哈哈哈哈哈哈哈哈哈,2161.87900,2018-12-24 20:28:13,d718bb3c
尴尬不尴尬,2137.39800,2018-12-24 20:27:44,d718bb3c
哇我当时在电影院看的时候真没觉得这么尴尬！,2253.74700,2018-12-24 20:30:06,d718bb3c
开弹幕真的是明智的选择哈哈哈哈,2326.55700,2018-12-24 20:31:42,d718bb3c
哈哈哈哈哈笑死我了,2432.93500,2018-12-24 20:33:38,d718bb3c
魔鬼剧情,2440.48200,2018-12-24 20:33:46,d718bb3c
我想知道那晚最后怎么样了结果就跳了？？？,2463.15700,2018-12-24 20:34:24,d718bb3c
哈哈哈哈哈哈哈哈好好笑啊,2561.11100,2018-12-24 20:36:14,d718bb3c
我也不知道哈哈哈哈哈,2571.90900,2018-12-24 20:36:29,d718bb3c
剧情都不演,2573.22300,2018-12-24 20:36:38,d718bb3c
？？？,2730.09100,2018-12-24 20:39:15,d718bb3c
我醉了哈哈哈哈哈,2738.34700,2018-12-24 20:39:24,d718bb3c
这不是他的房间吗哈哈哈哈哈,2762.38800,2018-12-24 20:39:54,d718bb3c
这都能遇见,2836.92800,2018-12-24 20:41:08,d718bb3c
？？？我怕了,3024.45500,2018-12-24 20:41:41,d718bb3c
哈哈哈哈哈哈哈哈哈,3045.94900,2018-12-24 20:42:05,d718bb3c
惊讶了,3156.99800,2018-12-24 20:43:33,d718bb3c
啊？就答应了？,3196.55000,2018-12-24 20:44:19,d718bb3c
渣男,3843.19200,2018-12-24 20:44:55,d718bb3c
50你就可以爬 真的可以爬,3046.41100,2018-12-24 21:49:21,918f4bc4
保时捷,3169.65100,2018-12-24 21:51:38,918f4bc4
你,374.67300,2018-12-24 21:56:13,5ff92d12
同志，跟我到西伯利亚走一趟吧,524.93900,2018-12-24 21:58:58,5ff92d12
电鳗驾到,292.09900,2018-12-24 22:35:40,73eea300
过来看电鳗,57.45900,2018-12-24 22:39:25,88b308cb
？没看懂,1322.00600,2018-12-24 23:02:04,88b308cb
一想到刘亦菲也要拉粑粑就有点失落,1845.33700,2018-12-24 23:11:03,88b308cb
沈娟儿,2156.73200,2018-12-24 23:14:14,88b308cb
突然穿短袖,3810.95200,2018-12-24 23:35:48,88b308cb
好看,5.18800,2018-12-25 11:23:15,25034b5f
永远的程铮,17.04700,2018-12-25 11:23:47,25034b5f
带明星,22.89900,2018-12-25 12:37:04,a246558f
哦呵呵,4.46000,2018-12-25 12:57:47,94e6ae9f
妮可啦姬霸到吧妮可,940.11000,2018-12-25 12:59:11,54204ae1
真尼玛像个宝器!,946.55000,2018-12-25 13:00:18,54204ae1
什么都让你聪明完了，你曰你马了。,942.19000,2018-12-25 12:59:41,54204ae1
那你上来干嘛来了?,992.20600,2018-12-25 13:02:18,54204ae1
你看这个面他又长又宽 就像这个碗它又大又圆,2097.83300,2018-12-25 13:06:31,54204ae1
你看这个面他又长又宽 就像这个碗它又大又圆,2097.83300,2018-12-25 13:06:38,54204ae1
呕,2255.19900,2018-12-25 14:37:09,ab01a360
强行夸。。,2368.21700,2018-12-25 14:39:02,ab01a360
这时候女生好好看,2841.49800,2018-12-25 15:46:29,763d1de4
泰安我家。。。,3493.65300,2018-12-25 15:59:06,763d1de4
我就不喝哈哈哈,2434.38600,2018-12-25 16:36:58,fd52909b
弹幕呢,3035.37400,2018-12-25 17:46:10,cc922b30
红红火火恍恍惚惚,308.28800,2018-12-25 18:08:30,cd5c785b
娶茜茜(•̀⌄•́),1972.26100,2018-12-25 18:10:02,9985c9fc
……,531.31000,2018-12-25 18:12:42,cd5c785b
skr就完了,24.57600,2018-12-25 18:13:06,fc4c7a9a
放开茜茜！,2321.39200,2018-12-25 18:28:15,9985c9fc
吴亦凡是吧？fkurmother！,293.20500,2018-12-25 18:55:14,d0ba134
你是杨永信的弟弟吗,318.91200,2018-12-25 18:56:15,d0ba134
还给老子,576.42100,2018-12-25 19:11:08,d0ba134
你tm是龙鸣吧你这个人,597.92500,2018-12-25 19:11:41,d0ba134
我请大家吃小布丁,793.74400,2018-12-25 19:15:24,d0ba134
爬,972.51700,2018-12-25 19:19:22,d0ba134
120个屁，你是初中生？,1064.54900,2018-12-25 19:22:20,d0ba134
哎呀 爬,1243.21600,2018-12-25 19:25:22,d0ba134
你就当我在你的世界抵死屁儿了嘛,1242.72500,2018-12-25 19:26:53,d0ba134
后面要复活的那个哈哈哈哈哈哈哈哈哈,1312.22900,2018-12-25 19:27:51,d0ba134
没觉得李沁颜值不如刘亦菲，天仙吹真是无脑吹,1458.89600,2018-12-25 19:30:47,d0ba134
来了,1664.46400,2018-12-25 19:34:24,d0ba134
对不起 做不到,1677.00800,2018-12-25 19:34:42,d0ba134
嚯嚯嚯 你很机车欸,1703.63200,2018-12-25 19:35:25,d0ba134
怎么嘴巴这么臭啊,1743.91000,2018-12-25 19:36:14,d0ba134
我真是热你的瘟了,1747.06700,2018-12-25 19:36:35,d0ba134
但是问题不大,1792.46400,2018-12-25 19:37:49,d0ba134
如果你说你养我，那我就可以说，你想怎么样都行,1762.34200,2018-12-25 19:37:07,d0ba134
莫欺少年一世穷,1833.23200,2018-12-25 19:39:04,d0ba134
这谁的表啊，噢我的,1857.29600,2018-12-25 19:39:37,d0ba134
送你个番茄,1881.18900,2018-12-25 19:40:06,d0ba134
我就不么么哒了我比较保守,1913.95700,2018-12-25 19:40:47,d0ba134
嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟,2011.57900,2018-12-25 19:42:34,d0ba134
你看这个面它又长又宽,2097.93600,2018-12-25 19:44:17,d0ba134
你这个supreme是歪货吧？,2103.14100,2018-12-25 19:44:35,d0ba134
你这个人真的龙鸣要穿就穿正品要嘛就不要穿,2112.10100,2018-12-25 19:45:13,d0ba134
你好，我是卢本伟,2152.54900,2018-12-25 19:46:02,d0ba134
卢本伟,2196.24000,2018-12-25 19:47:06,d0ba134
好帅,1163.58500,2018-12-25 19:48:21,6b1627e6
？,2446.03400,2018-12-25 19:48:06,610676aa
哈哈哈凡凡啊,1252.20200,2018-12-25 19:49:49,6b1627e6
我跟她同居五年一起打游戏,2379.96300,2018-12-25 19:50:49,d0ba134
You are my destiny,2691.49400,2018-12-25 19:56:17,d0ba134
你复活啦,2908.81700,2018-12-25 20:00:11,d0ba134
不来亲妈必死,983.58900,2018-12-26 01:30:34,4f284eb9
LCF你没有错！只是我不爱你了而已！,3950.14000,2018-12-26 01:58:04,b8355ec5
mx3？,3293.13500,2018-12-26 02:10:35,cda5a1da
mx3啊,3523.91000,2018-12-26 02:13:23,cda5a1da
等等！乱伦鬼才？,3877.88400,2018-12-26 02:18:28,4f284eb9
我是从孙哥那里来的,6.06000,2018-12-26 02:59:40,b7828079
出生就喜欢了,1465.07100,2018-12-26 03:35:17,859ad87a
哟哟哟,2158.58700,2018-12-26 11:09:01,2454a7d3
好累,3187.83300,2018-12-26 11:25:20,2454a7d3
怎么嘴巴这么臭啊？真的恶心,1731.13100,2018-12-26 12:18:34,c2dba328
skr,25.45600,2018-12-26 13:41:12,440b7753
skr,316.94900,2018-12-26 13:54:27,2a8457e0
喜出望外,1270.31500,2018-12-26 13:53:50,e0bea795
鸭！,285.20500,2018-12-26 13:53:51,2a8457e0
笑死我了哈哈哈哈哈哈哈哈哈哈哈哈,419.66900,2018-12-26 13:56:19,2a8457e0
这也太帅了8,293.00300,2018-12-26 13:59:03,8d8f6e04
自画像,494.67700,2018-12-26 13:58:12,2a8457e0
太帅了8,319.48400,2018-12-26 13:59:46,8d8f6e04
太帅了8,299.88400,2018-12-26 13:59:19,8d8f6e04
