像这种情节，从枪战双方都变成另一种武器，反派必输，看过三百多部这种电影，无一例外,7108.84600,2018-10-07 21:47:21,15b1922
QTE处决动作呀。,7165.64400,2018-10-07 21:48:43,15b1922
好腿,2197.91400,2018-10-07 21:56:48,65b69ad1
一言不合先吹一波伊森,6205.54400,2018-10-07 22:13:22,10ea7d9e
哈哈哈哈哈哈,6261.90700,2018-10-07 22:15:00,10ea7d9e
……,2239.67500,2018-10-07 22:31:54,1ccb568c
嗨抓,2917.63200,2018-10-07 22:50:24,2b2f7dca
冯七还行,1629.57500,2018-10-07 23:18:04,37bf5c93
好吐槽,1801.33500,2018-10-07 23:20:55,37bf5c93
那些人都是syndicate的,2561.02800,2018-10-07 23:33:35,37bf5c93
哈哈哈,404.82000,2018-10-08 00:02:19,4a9c9140
发呆,415.38500,2018-10-08 00:02:30,4a9c9140
棒极了,426.10300,2018-10-08 00:02:41,4a9c9140
安切洛蒂,5799.23200,2018-10-08 00:28:59,2b2f7dca
实时弹幕？？？实时弹幕扣1,6551.95700,2018-10-08 00:46:47,2b2f7dca
哈哈哈哈哈哈哈哈哈哈哈,778.81700,2018-10-08 00:58:33,5f49d236
颜色？,76.23300,2018-10-08 01:06:08,8aa3fcda
暗金崭新,7116.23100,2018-10-08 01:16:34,e0f586c2
暗金崭新,7107.54900,2018-10-08 01:16:18,e0f586c2
发工资前还有50块  富贵个毛,31.23600,2018-10-08 01:43:05,f8cb0b84
锤子配音的，不是你一个人，我就觉得好熟悉啊,968.83500,2018-10-08 01:52:26,91a31f72
余震阿姨,1500.21300,2018-10-08 04:00:34,502759ae
我要窒息了,4134.02800,2018-10-08 07:01:10,8dea78a0
flag,4254.90300,2018-10-08 07:03:11,8dea78a0
好喜欢Rebecca,4351.74000,2018-10-08 07:04:48,8dea78a0
没给车的权限,4333.42000,2018-10-08 07:04:29,8dea78a0
真假？,42.06900,2018-10-08 09:30:23,3371eaa2
我终于能发弹幕了！,49.66400,2018-10-08 09:30:43,3371eaa2
哇有颜色了！,61.69600,2018-10-08 09:31:20,3371eaa2
确认过眼神,7115.91100,2018-10-08 11:18:26,65b69ad1
666,340.55200,2018-10-08 12:18:05,6e58c44d
B站可能有好几个矿吧,22.14600,2018-10-08 12:39:51,106e4db7
?,34.72200,2018-10-08 13:09:51,9522bcd0
洗衣机？,3930.21300,2018-10-08 13:16:22,2e0dd4f6
馬航什麽情況？,2867.27600,2018-10-08 13:40:00,f1f177e4
白名单就是可以为所欲为,7035.44800,2018-10-08 13:58:34,daee6cf
⊙∀⊙！,48.90100,2018-10-08 15:09:10,9269d8ba
这是什么药,6418.09000,2018-10-08 15:16:12,bd70ae9c
弹幕呢？,6522.53100,2018-10-08 15:18:09,bd70ae9c
不要臉啊你！,7453.15000,2018-10-08 15:29:41,f1f177e4
为啥发不了弹幕？,7380.13100,2018-10-08 15:32:50,bd70ae9c
被安排得明明白白,2554.32600,2018-10-08 15:47:19,1ba7eed6
前面那个说没有几个和汤哥五五开的，你放屁，还有卢本伟,5573.56300,2018-10-08 16:09:21,c6d03123
大家好我是鹰眼，我被洛基洗脑了,5790.64300,2018-10-08 16:13:33,c6d03123
都已经秃顶了没必要有发型了,6045.68300,2018-10-08 16:18:33,c6d03123
蚁人梗牛逼,6336.41800,2018-10-08 16:24:11,c6d03123
诺基亚的lumia,1337.80300,2018-10-08 16:57:33,c71d8406
上班摸鱼玩黑楼,1384.53300,2018-10-08 16:58:47,c71d8406
就是让人迷糊的药吧……,6426.92600,2018-10-08 17:15:28,1ba7eed6
穷人的微笑,368.50600,2018-10-08 17:33:30,bea69de1
嘤嘤嘤,380.06500,2018-10-08 17:33:48,bea69de1
富有,21.53900,2018-10-08 17:33:48,217b59a3
完美生存,376.64800,2018-10-08 17:43:55,7a44c4d
还活着,368.42700,2018-10-08 17:59:04,c1687886
漂亮小姐姐马上就要领盒饭了,405.86900,2018-10-08 18:00:00,c1687886
全剧终,4153.69600,2018-10-08 18:06:27,13cf8603
2333,4298.49100,2018-10-08 18:09:57,13cf8603
全剧终,4144.12200,2018-10-08 18:16:51,9623fc6f
谢谢观看,4151.20000,2018-10-08 18:17:03,9623fc6f
卧槽。这车可以,4201.55100,2018-10-08 18:17:54,9623fc6f
这娘们真义气,4239.68700,2018-10-08 18:18:32,9623fc6f
富有的微笑,369.13100,2018-10-08 18:20:04,d7bda4b7
贝克特，你的东印度公司呢？,6039.20200,2018-10-08 18:20:31,50ed9ecd
质量不错,4601.24900,2018-10-08 18:46:37,bea69de1
厉害啦,2937.64800,2018-10-08 19:21:32,3fcfc6ae
我的阿汤哥,2946.98700,2018-10-08 19:21:41,3fcfc6ae
莫挨老子,3003.68600,2018-10-08 19:22:59,3fcfc6ae
说巩金瓯的 这里的确很像雅乐,2076.83300,2018-10-08 19:33:37,6dad1b16
骑士们要趴下了,4501.44100,2018-10-08 21:21:38,a9bba0ef
富有的微笑,25.08800,2018-10-08 21:24:51,bacf13d7
前面的 变形金刚已经买了∠( ᐛ 」∠)＿,61.93200,2018-10-08 21:25:58,bacf13d7
屁股不疼？,2483.09900,2018-10-08 21:34:32,b5088959
～不,392.53300,2018-10-08 21:34:40,bacf13d7
富人的时间,375.12500,2018-10-08 21:34:04,bacf13d7
借来的富裕嘿嘿,374.91200,2018-10-08 21:35:02,c7aef4d8
这个是希斯莱杰？这个嘴加上舔嘴唇好像啊,4970.66600,2018-10-08 21:49:28,e33c5d04
这样的小弟 来一打 我就是lol推荐符文中的  王校长100%吃鸡符文,6480.56900,2018-10-08 21:55:52,28bc664d
这个人才是boss吧救命,5037.65700,2018-10-08 22:00:44,6777077e
图兰朵很伟大的歌剧,1950.35100,2018-10-08 22:02:29,1f079f4b
女主也是同样的想法,2351.99900,2018-10-08 22:09:11,1f079f4b
伊森：我不是我没有我不行,3598.92000,2018-10-08 22:27:36,1f079f4b
突然发现我好像看过,587.44300,2018-10-08 22:58:14,5103d97d
我记得伊森好像不会开飞机= =,213.40100,2018-10-08 23:08:10,6c6b5863
哈哈哈哈哈,273.82400,2018-10-08 23:09:16,6c6b5863
每集取缔一次,1146.46000,2018-10-08 23:19:01,281f73c6
暗金原版了解下,7119.64200,2018-10-08 23:58:42,ba9dfc46
想看鹰眼去迷阔佬,107.14100,2018-10-09 00:21:37,7e2d902e
首相翻译：这关我P事,6088.40700,2018-10-09 01:05:44,91a31f72
免费是希底特律梗，哪里恶俗了,7363.48400,2018-10-09 01:06:49,b26b1c2a
fuze救人质hhh,2354.48300,2018-10-09 01:15:31,c71d8406
许乐是踢液压管然后腿碎了好吧，后面抓麦什么议长才是一拳打碎防弹玻璃,7317.54000,2018-10-09 01:31:37,5363e46c
反派都是英国人演2333,610.63800,2018-10-09 02:36:10,41b5aca
做好汉~~~~做个好汉子~~,2147.80000,2018-10-09 11:57:32,44097b10
才够范冰冰交30次罚款的,6490.47500,2018-10-09 12:23:46,54069230
按1朝男杀手射击，按2朝女杀手射击,2314.91700,2018-10-09 12:31:56,fb94c544
富有使我们相遇,363.45600,2018-10-09 12:34:12,47c393c0
快找草堆呀，然后信仰。。。。不好意思走错了,2488.21400,2018-10-09 12:35:24,fb94c544
让我搜  让我搜,2563.36400,2018-10-09 12:36:51,fb94c544
年费会员的绿帽,381.98500,2018-10-09 12:40:44,cb439ce3
我卡了,6791.24700,2018-10-09 12:51:13,6bf4582
你们怎么知道这么多检查关卡啊,3468.30600,2018-10-09 12:52:20,fb94c544
需要专业对口的小队hhh,3410.28600,2018-10-09 13:07:42,c71d8406
阿汤哥：？？？,3595.84500,2018-10-09 13:11:32,c71d8406
我觉得死了的那个好看……,3232.78400,2018-10-09 13:15:07,c7aef4d8
富贵使我们相遇,58.49400,2018-10-09 13:35:40,17542e9d
说逮虾户 的那个你穿越的好远，啊哈哈,4540.94700,2018-10-09 13:43:39,f83fdc18
特工≠特种兵,7007.91100,2018-10-09 13:52:16,fb94c544
捕捉，大师球,7243.89800,2018-10-09 13:56:23,fb94c544
发现弄了半天银行血赚啊,7371.84300,2018-10-09 13:58:48,fb94c544
先把正事干了，再杀呀,595.48200,2018-10-09 14:20:05,fbb9e03b
注意看 女主其实也是打的肩膀位置,2352.30400,2018-10-09 14:28:49,649e8bb6
以当时的汇率是260亿RMB,6552.74700,2018-10-09 15:45:08,f01b8e64
无    能    狂    怒,6821.12000,2018-10-09 15:51:42,f01b8e64
超级空投来了,326.16300,2018-10-09 15:59:36,e5612af7
看到汤姆霍兰德了？没认错吧？,375.24700,2018-10-09 16:24:01,b70d674
战地庸医,4294.28900,2018-10-09 16:57:13,c71d8406
盖儿加朵,3345.85800,2018-10-09 17:19:29,a9f89ccc
1080+还不如1080,170.81200,2018-10-09 17:29:34,ef781b3a
四脸懵逼,4477.82300,2018-10-09 17:29:48,c71d8406
压这么低，速度怎么可能慢,4760.40100,2018-10-09 17:33:06,8307c947
两个地鼠钻出来了hhh,4668.05500,2018-10-09 17:34:59,c71d8406
妥妥的甩锅啊,6128.99500,2018-10-09 17:39:27,8307c947
果然是甩锅,6487.21300,2018-10-09 17:44:18,8307c947
非常的可靠,4903.69000,2018-10-09 17:48:41,c71d8406
hhhhhh,370.83700,2018-10-09 18:05:41,5f3607c0
哈哈哈，徐志摩,3146.11700,2018-10-09 18:44:10,ad0cb45d
哈哈哈哈哈(ಡωಡ)hiahiahia,1324.75400,2018-10-09 18:53:59,c8318a19
这广告打的,1388.11400,2018-10-09 18:55:25,c8318a19
吓死人啦,1917.45800,2018-10-09 19:04:46,c8318a19
到现在我也不知道中国的有关部门到底是干什么的,2855.32900,2018-10-09 19:05:23,6bfc6b77
要弹夹备用啊，,2038.78000,2018-10-09 19:07:16,c8318a19
摔跤,827.84500,2018-10-09 19:10:58,bbfc6028
啊哈哈哈哈(ಡωಡ)hiahiahia,2314.59800,2018-10-09 19:11:59,c8318a19
跟我没关系别看我,2521.57500,2018-10-09 19:15:43,c8318a19
等一下你就是个外勤啊,2948.07100,2018-10-09 19:24:57,c8318a19
哈哈哈哈哈,3009.27600,2018-10-09 19:26:01,c8318a19
哼哼哼,3052.30800,2018-10-09 19:26:43,c8318a19
我第一次知道B站可以看电影哈哈哈哈,24.01700,2018-10-09 20:15:38,ccd2e35c
各种取缔,1158.59400,2018-10-09 20:19:57,ccd2e35c
敲里马！,573.97200,2018-10-09 20:20:05,6c64ae04
JR！我其实对他的深刻印象跟碟中谍关系很大望天（复联看晚了 微妙）,99.83800,2018-10-09 20:22:45,ccd2e35c
哈哈哈哈哈哈哈哈,281.01300,2018-10-09 20:25:48,ccd2e35c
注意，这是第一代杰克瑞恩= =,1225.53800,2018-10-09 20:26:53,83511428
弹幕使我把弹幕关了,412.96800,2018-10-09 20:29:15,efad981c
514（要素察觉）,7181.56600,2018-10-09 20:32:00,c398dc0
我是什么色,401.92200,2018-10-09 20:54:19,d74da33a
尴尬,4007.46100,2018-10-09 21:42:07,ccd2e35c
翻译成交易更好？,5971.97300,2018-10-09 21:44:40,1f079f4b
是旋风冲锋龙卷风啦,4607.03700,2018-10-09 21:57:02,ccd2e35c
66666666,6237.71600,2018-10-09 22:02:26,77771b9b
常用电脑的哦都是强迫症哈哈哈哈,4902.09500,2018-10-09 22:04:08,ccd2e35c
程序员日常备份,4916.39100,2018-10-09 22:09:14,c71d8406
英式盟友,5028.60000,2018-10-09 22:12:17,c71d8406
女主剧本hhhh,5659.78400,2018-10-09 22:25:42,c71d8406
打折的微笑,378.15300,2018-10-09 22:25:03,daa16b73
三厢变两厢。,4597.41800,2018-10-09 22:32:48,943e69f6
因为不敢打ethan 敢打平民,6923.57500,2018-10-09 22:44:00,ccd2e35c
突然变gay,6301.02900,2018-10-09 22:47:18,c71d8406
富贵使我们相遇,42.83500,2018-10-09 22:47:31,9ef37617
有钱金,364.76400,2018-10-09 22:52:53,9ef37617
人的本质,6650.06000,2018-10-09 22:59:45,c71d8406
好电影一般看到结尾过审批好结束,7655.77300,2018-10-09 23:54:03,4d73b973
有,7766.90300,2018-10-09 23:54:21,4d73b973
郭德纲！郭德纲！郭德纲！于谦！,7527.10300,2018-10-09 23:53:33,928883be
这里鼓掌,7626.62000,2018-10-09 23:53:34,4d73b973
英国传统，英试盟友,5024.70000,2018-10-10 00:17:04,3ee686cb
嘤嘤嘤,385.64700,2018-10-10 00:17:09,83649526
阿汤哥飙车没头盔，秃头看了很是心慌,4744.63600,2018-10-10 00:21:26,9ef37617
会员,15.59100,2018-10-10 00:25:59,cba48788
康采恩，辛迪加，托拉斯,1133.88600,2018-10-10 00:34:32,a33773b9
玩cod的你在逗我 cod9cia就被黑烂了,2721.83400,2018-10-10 02:02:51,bc671e55
气吐完了 不行了,3917.85200,2018-10-10 02:26:29,bc671e55
正主过门被打死笑死我了,4250.83100,2018-10-10 02:33:24,bc671e55
人呢,1038.66200,2018-10-10 03:41:45,b5938f8b
开心就好,7537.68500,2018-10-10 05:03:58,45b74cd7
戲劇性,7297.02400,2018-10-10 05:06:20,f3205ded
真的没有彩蛋,7873.26600,2018-10-10 09:03:42,9ef37617
真香警告,3273.04000,2018-10-10 09:20:04,a33773b9
？,797.24100,2018-10-10 09:26:56,ffa6e906
活生生被抢枪太菜了,3067.45100,2018-10-10 09:41:33,d122b01b
好漂亮,443.20100,2018-10-10 10:17:19,fe42470b
╭(°A°`)╮,523.53400,2018-10-10 10:20:08,fe42470b
我敲里玛,583.05500,2018-10-10 10:21:33,fe42470b
会员测色,389.79700,2018-10-10 10:37:41,e543a202
摸鱼,1462.22100,2018-10-10 10:55:48,8ad2ceb3
会员的微笑,88.18200,2018-10-10 11:32:49,409671e5
弹幕少了一半，哈哈哈真实,423.15500,2018-10-10 11:39:14,409671e5
天哪吸纯氧的是认真的？,3852.00700,2018-10-10 11:47:16,4536d1f
有钱真好哈哈哈,147.46700,2018-10-10 12:14:05,a0d4dcc1
说跳槽的还没看懂吗，imf是秘密组织，亨利就是部长，只不过没人知道,7493.11000,2018-10-10 12:22:18,287c70cf
明面是cia的人，暗地里是imf的部长，开头解除imf是计划的一部分,7493.11000,2018-10-10 12:23:04,287c70cf
富有的微笑,370.93700,2018-10-10 12:27:04,781b3218
富贵使我们相遇,38.95100,2018-10-10 12:46:48,1f2dfa53
为了看这个我也买了一年会员,25.84000,2018-10-10 13:08:38,2869779c
6分钟到,359.96100,2018-10-10 13:14:55,2869779c
富有的微笑,369.76100,2018-10-10 13:15:52,2869779c
人家腿抽筋不行,3483.25400,2018-10-10 13:18:34,fc53cf84
GameOver,4151.11200,2018-10-10 13:30:40,fc53cf84
哈哈哈哈哈哈我来了,46.02400,2018-10-10 13:31:43,ee0fcbb
走得很安详,4601.85100,2018-10-10 13:39:03,fc53cf84
飚完车还不够还要飚摩托,4671.33600,2018-10-10 13:40:37,fc53cf84
大哥请吸烟,7268.91600,2018-10-10 13:44:30,1b30d819
别刷了行不，丢人,168.36400,2018-10-10 14:14:48,c8645b6c
笑死了233,308.66600,2018-10-10 14:17:08,c8645b6c
失亲儿童真多,425.42000,2018-10-10 14:19:05,c8645b6c
其实都是美国佬干的,518.95200,2018-10-10 14:20:39,c8645b6c
你很会骑,5440.69000,2018-10-10 14:54:02,a9b29f71
阿汤大美人么么哒好了可以吃爆米花了,197.56400,2018-10-10 15:01:00,c2efef01
我也怀疑阿汤哥其实是特工233,228.68400,2018-10-10 15:01:46,c2efef01
磨磨台,3771.49900,2018-10-10 15:01:04,6a2640aa
这个雇佣兵演员不是导演，是个乌克兰人,301.08400,2018-10-10 15:03:16,c2efef01
我不行了,3998.03100,2018-10-10 15:05:06,6a2640aa
全剧终,4150.59000,2018-10-10 15:07:42,6a2640aa
事后,4210.75900,2018-10-10 15:08:56,6a2640aa
哈哈哈哈,4406.51800,2018-10-10 15:12:15,6a2640aa
确认过眼神，是要找的人,4472.91800,2018-10-10 15:13:30,6a2640aa
信仰之跃,2464.65300,2018-10-10 15:17:01,5edf370f
benji在之前被调到外勤的,2945.94900,2018-10-10 15:26:00,69de99f9
der,59.10900,2018-10-10 15:44:11,fc945fb5
这竟然不过安检仪,1733.05300,2018-10-10 15:57:53,fd513b61
永远都是  这就是xxx想让你做的,5763.51800,2018-10-10 16:20:47,2e72d9ba
我爬过,5939.95500,2018-10-10 16:25:16,2e72d9ba
4五秒钟局长被销毁了。。。,568.71000,2018-10-10 17:02:11,71a83e36
这队友真的愁死人,263.01400,2018-10-10 17:06:05,412fa851
感觉这三个就是伊森 和那个黑人假扮的 估计CIA局长还没到,6198.38700,2018-10-10 17:22:20,8609843
49的年会飘过,128.07800,2018-10-10 17:22:49,55fe512d
微笑,371.20400,2018-10-10 17:28:52,c680df9e
卡萨布兰卡,3210.28200,2018-10-10 17:29:38,aaf11cc1
我就知道不会顺利,3987.34900,2018-10-10 17:43:01,aaf11cc1
爱过,582.04100,2018-10-10 17:43:52,9d6ff909
富有的微笑,374.67300,2018-10-10 17:53:42,4bbbafab
安排的明明白白,2233.64100,2018-10-10 18:11:31,9d6ff909
英国搅屎棍,5029.47900,2018-10-10 19:06:21,68bf3067
nice大夫,4302.71600,2018-10-10 19:21:44,e602a328
富贵使我们相遇,341.88400,2018-10-10 19:25:51,f8b92da6
室内acog认真的吗,1309.86000,2018-10-10 19:25:27,8f3ffbdb
上班时的我,1391.30100,2018-10-10 19:26:58,8f3ffbdb
各位有钱人今天过得好吗,19.99400,2018-10-10 19:33:24,de0985ca
这就扯蛋了 要按规矩来IMF就不会出现了,709.83900,2018-10-10 19:35:14,c5050809
富人的微笑,13.38000,2018-10-10 20:00:40,84bcd5dc
年费会员的微笑,392.13000,2018-10-10 20:03:11,500161d0
flag,2529.34800,2018-10-10 20:06:28,c5050809
open the gay！,234.47500,2018-10-10 20:06:32,84bcd5dc
好美,413.97700,2018-10-10 20:09:40,84bcd5dc
wc,576.26700,2018-10-10 20:12:34,84bcd5dc
阿汤好矮哦~小小一只太可爱了,842.65300,2018-10-10 20:25:01,7b2e21c3
...,23.65200,2018-10-10 20:25:43,657f6c1f
感谢B站让我过上了会员生活,79.04100,2018-10-10 20:39:55,cc5fd44c
过分了老哥,575.09100,2018-10-10 20:39:42,35ecdc2
那你追个P啊,4897.65500,2018-10-10 20:46:17,c5050809
阿汤这个摊手的动作好可爱hhhhh,2121.30700,2018-10-10 20:50:30,7b2e21c3
哔哩哔哩石油有限公司,65.32100,2018-10-10 20:52:30,4d976100
VIP的✺◟(∗❛ัᴗ❛ั∗)◞✺,91.76100,2018-10-10 20:53:17,4d976100
在现场晚上,4363.37700,2018-10-10 20:57:38,ba8c5978
富贵的气息,59.54000,2018-10-10 20:59:03,a54a081f
同志们继续,366.23000,2018-10-10 21:04:33,a54a081f
自吹自擂 自家的特工,6202.43300,2018-10-10 21:05:32,c5050809
辛迪加？？？X档案？！,540.18200,2018-10-10 21:10:01,f5c7bea
73的朋友举个爪,60.82300,2018-10-10 21:10:49,6097243
泰坦尼克号233333,599.37400,2018-10-10 21:19:35,664cf68b
参谋版人形维基百科有对死亡人员自行删档功能,1152.62500,2018-10-10 21:20:57,71a83e36
哈哈哈哈,390.76800,2018-10-10 21:24:17,5c548054
49一年使我们相遇,375.97000,2018-10-10 21:33:00,95debb1
哈哈哈哈4里画的太抽象被参谋嫌弃了,1365.14700,2018-10-10 21:34:35,71a83e36
特地开了一个会员来看5，啥时候b站把六部都入手吧,51.79700,2018-10-10 21:39:58,4cb85d81
lol,412.08600,2018-10-10 21:54:46,222e71ef
今夜无人入睡,1988.74200,2018-10-10 22:07:34,4d976100
茉莉花要出来了,2094.97200,2018-10-10 22:09:20,4d976100
承包这个benji1551,1546.30600,2018-10-10 22:27:36,353f2293
那么问题就来了，摩托多少钱,4848.43000,2018-10-10 22:28:28,152d1733
感谢红字！一直不知道这个特写有什么用,1681.94600,2018-10-10 22:30:30,353f2293
nice tux,by the way,1718.97000,2018-10-10 22:32:18,353f2293
拼刀刀？,7104.02100,2018-10-10 22:35:57,943e69f6
为大长腿而来,19.34100,2018-10-10 22:41:30,4afeceda
会员？,10.13400,2018-10-10 22:47:37,a53c29bb
笑,156.44400,2018-10-10 22:49:03,afb10c61
承包参谋狗狗眼,3280.98100,2018-10-10 22:50:27,c69f86f7
囍,2951.02500,2018-10-10 22:50:45,353f2293
富人的微笑,387.84000,2018-10-10 23:11:55,8a290bb
汤哥12年参加红牛的一个活动就开了直升机还360翻转玩特技...,4765.48300,2018-10-10 23:19:48,4cb85d81
哈哈哈哈哈腰间盘之歌,349.95200,2018-10-10 23:27:01,8487e0fe
49年度大会员飘过,378.62400,2018-10-10 23:27:53,8487e0fe
Ethan和benji表情：专业对口！,3400.74600,2018-10-10 23:48:25,7b2e21c3
M4两门这4门,3748.56500,2018-10-10 23:55:10,17e8599f
fvck,60.08900,2018-10-10 23:58:10,810b3478
应该还可以回去再考一份吧,4887.78700,2018-10-11 00:17:25,204ae6f6
在现场，弹幕历史服饰文化专家上线,1970.01600,2018-10-11 00:17:12,373ff703
不能再复制一份？,6480.26700,2018-10-11 00:44:15,204ae6f6
会员色,18.36700,2018-10-11 00:45:40,aba2d4cc
感觉这一部全员显老……但是下一部又嫩回来了,5414.54900,2018-10-11 00:48:04,7b2e21c3
特殊做法，真的很香,7468.46800,2018-10-11 01:02:05,fdd8d8ac
蚁人2吐真剂的梗，哈哈哈,6412.96000,2018-10-11 01:06:44,409671e5
各位，第六部见！,7890.55700,2018-10-11 01:18:46,409671e5
讲个笑话 马云有2700亿资产,6535.87200,2018-10-11 01:20:33,8487e0fe
一点37看完,7542.86900,2018-10-11 01:38:34,8487e0fe
怎么突然没弹幕了,394.67100,2018-10-11 01:54:59,3493b7b4
富贵的微笑,375.08100,2018-10-11 01:58:28,a9caa623
笑完之后是破产,400.60200,2018-10-11 01:59:10,a9caa623
在吗？宝贝,7826.72900,2018-10-11 02:47:05,50191e47
在吗？宝贝,7890.39200,2018-10-11 02:47:28,50191e47
去复联吧,719.30800,2018-10-11 07:22:18,cf340c3c
last mission x n,1182.59100,2018-10-11 07:30:34,cf340c3c
会员色  ,389.20300,2018-10-11 07:39:09,47821ccb
噔噔咚（绝望,1827.97500,2018-10-11 07:42:13,cf340c3c
把人质杀了，解救成功,2332.98100,2018-10-11 07:50:59,cf340c3c
俄式救援,2341.42300,2018-10-11 07:51:12,cf340c3c
是你，阮文,1434.01300,2018-10-11 08:18:52,463616b
年费的微笑,51.85200,2018-10-11 08:38:27,9efcd456
家里有矿23333333333,378.25600,2018-10-11 08:44:30,9efcd456
2333333我家宫殿招你惹你了hhhhhh,660.34100,2018-10-11 08:50:38,9efcd456
怪不得突然矮了小半截,802.61000,2018-10-11 08:53:13,9efcd456
半年了都，豆瓣酱都晒好了,1301.64600,2018-10-11 09:01:33,9efcd456
队友误我啊啊啊啊啊啊啊hhhhhhhh,2222.81000,2018-10-11 09:17:25,9efcd456
